alphas,beta,steps,years,error_alpha,error_beta,scalar,min_value
0.2827368319133017,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.0009076578322230332,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.18607686160372,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.13093811005046804,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.4231275136778028,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.050943318515065145,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
1.257245392638121,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.11586458595992695,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.00895432984017985,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.31772986489979255,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.024943667350008886,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.19371199822713814,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.6339834949367544,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.02496465938760578,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.10455195658924912,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.07566138489781812,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.9815377961687033,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.0003437928368073774,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.04743804752709509,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.36045901837989314,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.1771438651623458,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.3261287917279795,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
1.1595512419098755,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.67379563598884,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.44539611795681955,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.0031519270064491673,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.3885966723822659,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
1.0371748172912019,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.009674725143858526,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.6641876133031337,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
1.6572574107628797,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.0006865847126966094,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.2180556493169608,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.039943117824289984,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
2.0695645897921855,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.0003733071796272201,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.3562559733758189,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.0015473041620890308,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.27777397773059714,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.1289576174024395,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.24382714129141056,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.00025250612343448594,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.00535104931544963,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.05682101044141417,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
2.328534204413523,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.20843369380702145,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.041532273039156915,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.19435656232494558,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.14564436260752256,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.00037248053592138617,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.0011722800282878026,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.6006006963492506,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.0002953082147435193,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.25795486164718373,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.24112700182622854,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.023373752866410503,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
0.14664664000763683,6.3775580543678245e-09,50,21,0.1630863888932918,0.0025346503098658824,100,0.01
